package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,SNAPROD,,numeric,498,27894.0 | 27561.0 | 28389.0 | 30306.0 | 32444.0,6126,513997,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,TOTIND,,numeric,498,86.9 | 80.8 | 79.2 | 84.3 | 88.4,74.6,88.4,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,GSP,,numeric,498,28773.0 | 28418.0 | 29375.0 | 31303.0 | 33430.0,6863,528674,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,DURAB,,numeric,498,86.8 | 79.7 | 78.2 | 83.7 | 88.1,72.8,88.1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,NONDUR,,numeric,498,86.3 | 76.7 | 74.3 | 80.9 | 87.5,69,87.5,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,PRIMARY,,numeric,498,86.6 | 82.9 | 82.8 | 87.5 | 84.0,76.4,87.5,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,MINING,,numeric,498,86.5 | 79.1 | 77.4 | 82.5 | 82.8,73.5,86.5,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,UTILIT,,numeric,498,95.8 | 95.4 | 93.9 | 94.6 | 92.9,79.5,95.8,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,TOTPUB,,numeric,498,15032.68 | 15501.94 | 15972.41 | 16406.26 | 16762.67,3410.22,145321.6,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,HIGHWAY,,numeric,498,7325.79 | 7525.94 | 7765.42 | 7907.66 | 8025.52,2029.77,47699.43,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,OTHPK,,numeric,498,6051.2 | 6254.98 | 6442.23 | 6756.19 | 7002.29,948.67,75276.83,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,PVTCAP,,numeric,498,35793.8 | 37299.91 | 38670.3 | 40084.01 | 42057.32,6108.14,400653.1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,AGCAP,,numeric,498,1687.63 | 1749.75 | 1812.37 | 1746.87 | 1847.31,201.69,15886.7,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,MFGCAP,,mixed_numeric_text,498,9598.34 | 9914.18 | 10146.61 | 10386.7 | 10703.8,,,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,NFNMCAP,,mixed_numeric_text,498,24507.83 | 25635.98 | 26711.32 | 27950.44 | 29506.21,,,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,NAEMPL,,numeric,498,1000.2 | 1010.4 | 1021.9 | 1072.3 | 1135.5,197.7,12075.1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,CITIES,,numeric,498,10.0 | 9.0 | 5.0 | 47.0 | 8.0,1,47,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,AREA,,numeric,498,52423.0 | 53182.0 | 114006.0 | 163707.0 | 104100.0,2489,163707,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,CPI,,numeric,498,36.7 | 38.8 | 40.5 | 41.8 | 44.4,36,118.3,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,PPI,,mixed_numeric_text,498,38.2 | 40.0 | 41.4 | 42.3 | 43.7,,,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,ROWAY,,numeric,498,23642000.0 | 16648000.0 | 11223000.0 | 14390000.0 | 11812000.0,662000,292000000,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,TCAPO,,numeric,498,175000000.0 | 190000000.0 | 206000000.0 | 215000000.0 | 202000000.0,31990000,2230000000,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,TMANT,,numeric,498,75343000.0 | 87487000.0 | 91299000.0 | 89616000.0 | 93706000.0,11597000,1560000000,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,HPOLC,,numeric,498,8231000.0 | 9259000.0 | 8762000.0 | 8814000.0 | 9716000.0,2857000,931000000,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,TDISB,,numeric,498,309000000.0 | 335000000.0 | 361000000.0 | 367000000.0 | 366000000.0,76500000,5290000000,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,IRFA4,,numeric,498,526.0 | 535.0 | 564.0 | 572.0 | 595.0,0,1459,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,IRTT,,numeric,498,762.0 | 751.0 | 774.0 | 728.0 | 736.0,0,1758,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,IUFA4,,numeric,498,45.0 | 66.0 | 74.0 | 87.0 | 91.0,0,978,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,IUTT,,numeric,498,177.0 | 198.0 | 203.0 | 202.0 | 179.0,21,978,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,PR2L,,numeric,498,4344.0 | 4322.0 | 4263.0 | 4209.0 | 4198.0,153,8885,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,PRFA4,,numeric,498,526.0 | 535.0 | 564.0 | 572.0 | 595.0,0,2138,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,PR4TT,,numeric,498,1015.0 | 1048.0 | 1109.0 | 1057.0 | 1094.0,0,2734,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,PRTT,,numeric,498,5419.0 | 5428.0 | 5440.0 | 5434.0 | 5463.0,332,11281,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,PU2L,,numeric,498,383.0 | 380.0 | 370.0 | 334.0 | 293.0,11,1050,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,PUFA4,,numeric,498,46.0 | 66.0 | 74.0 | 87.0 | 91.0,0,1558,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,PU4TT,,numeric,498,266.0 | 289.0 | 313.0 | 398.0 | 427.0,0,1888,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,PUTT,,numeric,498,779.0 | 806.0 | 840.0 | 866.0 | 869.0,39,2708,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,REGAUTO,,numeric,498,1470975.0 | 1559097.0 | 1656566.0 | 1746518.0 | 1828875.0,250433,16496522,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,REGBUS,,numeric,498,7683.0 | 7807.0 | 7849.0 | 7893.0 | 7960.0,1130,37533,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,REGTRK,,numeric,498,378680.0 | 399028.0 | 428556.0 | 472882.0 | 516794.0,14224,4802909,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt1,,numeric,498,1.0 | 0.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt2,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt3,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt4,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt5,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt6,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt7,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt8,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt9,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt10,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt11,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt12,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt13,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt14,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt15,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt16,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt17,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt18,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt19,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_1_original.xls,Sheet 1,dt20,,numeric,498,0.0 | 1.0,0,1,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Sheet1,STATE,,text,498,ALABAMA | ARKANSAS | ARIZONA | CALIFORNIA | COLORADO,,,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Sheet1,YEAR,,numeric,498,1969.0 | 1970.0 | 1971.0 | 1972.0 | 1973.0,1969,1988,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/original_legacy/full_cost_project_c4/greg_2_original.xls,Sheet1,HIGHWAY,,numeric,498,7325.79 | 7525.94 | 7765.42 | 7907.66 | 8025.52,2029.77,47699.43,xls,medium,Headers inferred from first row. Sampled first 499 non-empty rows from worksheet.
